오픈소스 아담,0,0,-3000,NNG,*,*,*,*,*,오픈소스 아담,오픈소스 아담,오픈소스 아담
오픈소스 아이피어댑터,0,0,-3000,NNG,*,*,*,*,*,오픈소스 아이피어댑터,오픈소스 아이피어댑터,오픈소스 아이피어댑터
오픈소스 알아담,0,0,-3000,NNG,*,*,*,*,*,오픈소스 알아담,오픈소스 알아담,오픈소스 알아담
오픈소스 앙상블,0,0,-3000,NNG,*,*,*,*,*,오픈소스 앙상블,오픈소스 앙상블,오픈소스 앙상블
오픈소스 어텐션메커니즘,0,0,-3000,NNG,*,*,*,*,*,오픈소스 어텐션메커니즘,오픈소스 어텐션,오픈소스 어텐션
오픈소스 엑스지부스트,0,0,-3000,NNG,*,*,*,*,*,오픈소스 엑스지부스트,오픈소스 엑스지부스트,오픈소스 엑스지부스트
오픈소스 엠피티,0,0,-3000,NNG,*,*,*,*,*,오픈소스 엠피티,오픈소스 엠피티,오픈소스 엠피티
오픈소스 오버피팅,0,0,-3000,NNG,*,*,*,*,*,오픈소스 오버피팅,오픈소스 과적합,오픈소스 과적합
오픈소스 오토어그먼트,0,0,-3000,NNG,*,*,*,*,*,오픈소스 오토어그먼트,오픈소스 오토어그먼트,오픈소스 오토어그먼트
오픈소스 인스턴스정규화,0,0,-3000,NNG,*,*,*,*,*,오픈소스 인스턴스정규화,오픈소스 인스턴스정규화,오픈소스 인스턴스정규화
오픈소스 정규화,0,0,-3000,NNG,*,*,*,*,*,오픈소스 정규화,오픈소스 정규화,오픈소스 정규화
오픈소스 지피티,0,0,-3000,NNG,*,*,*,*,*,오픈소스 지피티,오픈소스 지피티,오픈소스 지피티
오픈소스 지피티4,0,0,-3000,NNG,*,*,*,*,*,오픈소스 지피티4,오픈소스 지피티,오픈소스 지피티
오픈소스 크로마DB,0,0,-3000,NNG,*,*,*,*,*,오픈소스 크로마DB,오픈소스 크로마DB,오픈소스 크로마DB
오픈소스 클로드,0,0,-3000,NNG,*,*,*,*,*,오픈소스 클로드,오픈소스 클로드,오픈소스 클로드
오픈소스 클립,0,0,-3000,NNG,*,*,*,*,*,오픈소스 클립,오픈소스 클립,오픈소스 클립
오픈소스 토크나이제이션,0,0,-3000,NNG,*,*,*,*,*,오픈소스 토크나이제이션,오픈소스 토큰화,오픈소스 토큰화
오픈소스 티에스엔이,0,0,-3000,NNG,*,*,*,*,*,오픈소스 티에스엔이,오픈소스 티에스엔이,오픈소스 티에스엔이
오픈소스 티파이브,0,0,-3000,NNG,*,*,*,*,*,오픈소스 티파이브,오픈소스 티파이브,오픈소스 티파이브
오픈소스 팜,0,0,-3000,NNG,*,*,*,*,*,오픈소스 팜,오픈소스 팜,오픈소스 팜
오픈소스 프롬프트엔지니어링,0,0,-3000,NNG,*,*,*,*,*,오픈소스 프롬프트엔지니어링,오픈소스 프롬프트엔지니어링,오픈소스 프롬프트엔지니어링
오픈소스 피시아,0,0,-3000,NNG,*,*,*,*,*,오픈소스 피시아,오픈소스 피시아,오픈소스 피시아
오픈소스 피씨에이,0,0,-3000,NNG,*,*,*,*,*,오픈소스 피씨에이,오픈소스 피씨에이,오픈소스 피씨에이
오픈소스 피처엔지니어링,0,0,-3000,NNG,*,*,*,*,*,오픈소스 피처엔지니어링,오픈소스 피처엔지니어링,오픈소스 피처엔지니어링
온라인학습,0,0,-4000,NNG,*,*,*,*,*,온라인학습,온라인학습,온라인학습
옵트,0,0,-5000,NNP,*,*,*,*,*,옵트,옵트,옵트
욜로,0,0,-5000,NNP,*,*,*,*,*,욜로,욜로,욜로
워드투벡,0,0,-5000,NNP,*,*,*,*,*,워드투벡,워드투벡,워드투벡
웨이브엘엠,0,0,-5000,NNP,*,*,*,*,*,웨이브엘엠,웨이브엘엠,웨이브엘엠
웨이브투벡,0,0,-5000,NNP,*,*,*,*,*,웨이브투벡,웨이브투벡,웨이브투벡
웹 A3C,0,0,-3000,NNG,*,*,*,*,*,웹 A3C,웹 에이쓰리씨,웹 에이쓰리씨
웹 AdaDelta,0,0,-3000,NNG,*,*,*,*,*,웹 AdaDelta,웹 아다델타,웹 아다델타
웹 Alpaca,0,0,-3000,NNG,*,*,*,*,*,웹 Alpaca,웹 알파카,웹 알파카
웹 AutoAugment,0,0,-3000,NNG,*,*,*,*,*,웹 AutoAugment,웹 오토어그먼트,웹 오토어그먼트
웹 Bark,0,0,-3000,NNG,*,*,*,*,*,웹 Bark,웹 바크,웹 바크
웹 CLIP,0,0,-3000,NNG,*,*,*,*,*,웹 CLIP,웹 클립,웹 클립
웹 Claude,0,0,-3000,NNG,*,*,*,*,*,웹 Claude,웹 클로드,웹 클로드
웹 Convolutional Neural Network,0,0,-3000,NNG,*,*,*,*,*,웹 Convolutional Neural Network,웹 씨엔엔,웹 씨엔엔
웹 DBSCAN,0,0,-3000,NNG,*,*,*,*,*,웹 DBSCAN,웹 디비스캔,웹 디비스캔
웹 DQN,0,0,-3000,NNG,*,*,*,*,*,웹 DQN,웹 디큐엔,웹 디큐엔
웹 Dataset,0,0,-3000,NNG,*,*,*,*,*,웹 Dataset,웹 데이터셋,웹 데이터셋
웹 Early Stopping,0,0,-3000,NNG,*,*,*,*,*,웹 Early Stopping,웹 얼리스탑핑,웹 얼리스탑핑
웹 EfficientNet,0,0,-3000,NNG,*,*,*,*,*,웹 EfficientNet,웹 이피션트넷,웹 이피션트넷
웹 Ensemble,0,0,-3000,NNG,*,*,*,*,*,웹 Ensemble,웹 앙상블,웹 앙상블
웹 Falcon,0,0,-3000,NNG,*,*,*,*,*,웹 Falcon,웹 팔콘,웹 팔콘
웹 Feature Engineering,0,0,-3000,NNG,*,*,*,*,*,웹 Feature Engineering,웹 피처엔지니어링,웹 피처엔지니어링
웹 GPT,0,0,-3000,NNG,*,*,*,*,*,웹 GPT,웹 지피티,웹 지피티
웹 Gradient Descent,0,0,-3000,NNG,*,*,*,*,*,웹 Gradient Descent,웹 경사하강법,웹 경사하강법
웹 Hierarchical Clustering,0,0,-3000,NNG,*,*,*,*,*,웹 Hierarchical Clustering,웹 계층적군집화,웹 계층적군집화
웹 IP-Adapter,0,0,-3000,NNG,*,*,*,*,*,웹 IP-Adapter,웹 아이피어댑터,웹 아이피어댑터
웹 Imagen,0,0,-3000,NNG,*,*,*,*,*,웹 Imagen,웹 이마젠,웹 이마젠
웹 LLaMA,0,0,-3000,NNG,*,*,*,*,*,웹 LLaMA,웹 라마,웹 라마
웹 LSTM,0,0,-3000,NNG,*,*,*,*,*,웹 LSTM,웹 엘에스티엠,웹 엘에스티엠
웹 Label Smoothing,0,0,-3000,NNG,*,*,*,*,*,웹 Label Smoothing,웹 레이블스무딩,웹 레이블스무딩
웹 Llama,0,0,-3000,NNG,*,*,*,*,*,웹 Llama,웹 라마,웹 라마
웹 Logistic Regression,0,0,-3000,NNG,*,*,*,*,*,웹 Logistic Regression,웹 로지스틱회귀,웹 로지스틱회귀
웹 Low-Rank Adaptation,0,0,-3000,NNG,*,*,*,*,*,웹 Low-Rank Adaptation,웹 로라,웹 로라
웹 MPT,0,0,-3000,NNG,*,*,*,*,*,웹 MPT,웹 엠피티,웹 엠피티
웹 Mask R-CNN,0,0,-3000,NNG,*,*,*,*,*,웹 Mask R-CNN,웹 마스크알씨엔엔,웹 마스크알씨엔엔
웹 Midjourney,0,0,-3000,NNG,*,*,*,*,*,웹 Midjourney,웹 미드저니,웹 미드저니
웹 Milvus,0,0,-3000,NNG,*,*,*,*,*,웹 Milvus,웹 밀버스,웹 밀버스
웹 Mistral,0,0,-3000,NNG,*,*,*,*,*,웹 Mistral,웹 미스트랄,웹 미스트랄
웹 Nadam,0,0,-3000,NNG,*,*,*,*,*,웹 Nadam,웹 나담,웹 나담
웹 Object Detection,0,0,-3000,NNG,*,*,*,*,*,웹 Object Detection,웹 객체탐지,웹 객체탐지
웹 PCA,0,0,-3000,NNG,*,*,*,*,*,웹 PCA,웹 피씨에이,웹 피씨에이
웹 Pinecone,0,0,-3000,NNG,*,*,*,*,*,웹 Pinecone,웹 파인콘,웹 파인콘
웹 Recurrent Neural Network,0,0,-3000,NNG,*,*,*,*,*,웹 Recurrent Neural Network,웹 알엔엔,웹 알엔엔
웹 Retrieval Augmented Generation,0,0,-3000,NNG,*,*,*,*,*,웹 Retrieval Augmented Generation,웹 래그,웹 래그
웹 Segment Anything Model,0,0,-3000,NNG,*,*,*,*,*,웹 Segment Anything Model,웹 샘,웹 샘
웹 Soft Actor-Critic,0,0,-3000,NNG,*,*,*,*,*,웹 Soft Actor-Critic,웹 샥,웹 샥
웹 Support Vector Machine,0,0,-3000,NNG,*,*,*,*,*,웹 Support Vector Machine,웹 에스브이엠,웹 에스브이엠
웹 Training,0,0,-3000,NNG,*,*,*,*,*,웹 Training,웹 트레이닝,웹 트레이닝
웹 UL2,0,0,-3000,NNG,*,*,*,*,*,웹 UL2,웹 유엘투,웹 유엘투
웹 Underfitting,0,0,-3000,NNG,*,*,*,*,*,웹 Underfitting,웹 과소적합,웹 과소적합
웹 VGG,0,0,-3000,NNG,*,*,*,*,*,웹 VGG,웹 브이지지,웹 브이지지
웹 Wav2Vec,0,0,-3000,NNG,*,*,*,*,*,웹 Wav2Vec,웹 웨이브투벡,웹 웨이브투벡
웹 WavLM,0,0,-3000,NNG,*,*,*,*,*,웹 WavLM,웹 웨이브엘엠,웹 웨이브엘엠
웹 Word2Vec,0,0,-3000,NNG,*,*,*,*,*,웹 Word2Vec,웹 워드투벡,웹 워드투벡
웹 객체검출,0,0,-3000,NNG,*,*,*,*,*,웹 객체검출,웹 객체탐지,웹 객체탐지
웹 객체탐지,0,0,-3000,NNG,*,*,*,*,*,웹 객체탐지,웹 객체탐지,웹 객체탐지
웹 갠,0,0,-3000,NNG,*,*,*,*,*,웹 갠,웹 갠,웹 갠
웹 교차검증,0,0,-3000,NNG,*,*,*,*,*,웹 교차검증,웹 교차검증,웹 교차검증
웹 덴스넷,0,0,-3000,NNG,*,*,*,*,*,웹 덴스넷,웹 덴스넷,웹 덴스넷
웹 돌리,0,0,-3000,NNG,*,*,*,*,*,웹 돌리,웹 돌리,웹 돌리
웹 디디피지,0,0,-3000,NNG,*,*,*,*,*,웹 디디피지,웹 디디피지,웹 디디피지
웹 디비스캔,0,0,-3000,NNG,*,*,*,*,*,웹 디비스캔,웹 디비스캔,웹 디비스캔
웹 라마,0,0,-3000,NNG,*,*,*,*,*,웹 라마,웹 라마,웹 라마
웹 랜덤포레스트,0,0,-3000,NNG,*,*,*,*,*,웹 랜덤포레스트,웹 랜덤포레스트,웹 랜덤포레스트
웹 레즈넷,0,0,-3000,NNG,*,*,*,*,*,웹 레즈넷,웹 레즈넷,웹 레즈넷
웹 로라,0,0,-3000,NNG,*,*,*,*,*,웹 로라,웹 로라,웹 로라
웹 로지스틱회귀,0,0,-3000,NNG,*,*,*,*,*,웹 로지스틱회귀,웹 로지스틱회귀,웹 로지스틱회귀
웹 릿지,0,0,-3000,NNG,*,*,*,*,*,웹 릿지,웹 릿지,웹 릿지
웹 마스크알씨엔엔,0,0,-3000,NNG,*,*,*,*,*,웹 마스크알씨엔엔,웹 마스크알씨엔엔,웹 마스크알씨엔엔
웹 모바일넷,0,0,-3000,NNG,*,*,*,*,*,웹 모바일넷,웹 모바일넷,웹 모바일넷
웹 뮤제로,0,0,-3000,NNG,*,*,*,*,*,웹 뮤제로,웹 뮤제로,웹 뮤제로
웹 바크,0,0,-3000,NNG,*,*,*,*,*,웹 바크,웹 바크,웹 바크
웹 배치노멀라이제이션,0,0,-3000,NNG,*,*,*,*,*,웹 배치노멀라이제이션,웹 배치정규화,웹 배치정규화
웹 백프로퍼게이션,0,0,-3000,NNG,*,*,*,*,*,웹 백프로퍼게이션,웹 역전파,웹 역전파
웹 부스팅,0,0,-3000,NNG,*,*,*,*,*,웹 부스팅,웹 부스팅,웹 부스팅
웹 브이지지,0,0,-3000,NNG,*,*,*,*,*,웹 브이지지,웹 브이지지,웹 브이지지
웹 비전트랜스포머,0,0,-3000,NNG,*,*,*,*,*,웹 비전트랜스포머,웹 비전트랜스포머,웹 비전트랜스포머
웹 비쿠나,0,0,-3000,NNG,*,*,*,*,*,웹 비쿠나,웹 비쿠나,웹 비쿠나
웹 비티,0,0,-3000,NNG,*,*,*,*,*,웹 비티,웹 비전트랜스포머,웹 비전트랜스포머
웹 샥,0,0,-3000,NNG,*,*,*,*,*,웹 샥,웹 샥,웹 샥
웹 스테이블디퓨전,0,0,-3000,NNG,*,*,*,*,*,웹 스테이블디퓨전,웹 디퓨전,웹 디퓨전
웹 스테이블엘엠,0,0,-3000,NNG,*,*,*,*,*,웹 스테이블엘엠,웹 스테이블엘엠,웹 스테이블엘엠
웹 아담,0,0,-3000,NNG,*,*,*,*,*,웹 아담,웹 아담,웹 아담
웹 아이피어댑터,0,0,-3000,NNG,*,*,*,*,*,웹 아이피어댑터,웹 아이피어댑터,웹 아이피어댑터
웹 알아담,0,0,-3000,NNG,*,*,*,*,*,웹 알아담,웹 알아담,웹 알아담
웹 앙상블,0,0,-3000,NNG,*,*,*,*,*,웹 앙상블,웹 앙상블,웹 앙상블
웹 어텐션메커니즘,0,0,-3000,NNG,*,*,*,*,*,웹 어텐션메커니즘,웹 어텐션,웹 어텐션
웹 엑스지부스트,0,0,-3000,NNG,*,*,*,*,*,웹 엑스지부스트,웹 엑스지부스트,웹 엑스지부스트
웹 엠피티,0,0,-3000,NNG,*,*,*,*,*,웹 엠피티,웹 엠피티,웹 엠피티
웹 오버피팅,0,0,-3000,NNG,*,*,*,*,*,웹 오버피팅,웹 과적합,웹 과적합
웹 오토어그먼트,0,0,-3000,NNG,*,*,*,*,*,웹 오토어그먼트,웹 오토어그먼트,웹 오토어그먼트
웹 인스턴스정규화,0,0,-3000,NNG,*,*,*,*,*,웹 인스턴스정규화,웹 인스턴스정규화,웹 인스턴스정규화
웹 정규화,0,0,-3000,NNG,*,*,*,*,*,웹 정규화,웹 정규화,웹 정규화
웹 지피티,0,0,-3000,NNG,*,*,*,*,*,웹 지피티,웹 지피티,웹 지피티
웹 지피티4,0,0,-3000,NNG,*,*,*,*,*,웹 지피티4,웹 지피티,웹 지피티
웹 크로마DB,0,0,-3000,NNG,*,*,*,*,*,웹 크로마DB,웹 크로마DB,웹 크로마DB
웹 클로드,0,0,-3000,NNG,*,*,*,*,*,웹 클로드,웹 클로드,웹 클로드
웹 클립,0,0,-3000,NNG,*,*,*,*,*,웹 클립,웹 클립,웹 클립
웹 토크나이제이션,0,0,-3000,NNG,*,*,*,*,*,웹 토크나이제이션,웹 토큰화,웹 토큰화
웹 티에스엔이,0,0,-3000,NNG,*,*,*,*,*,웹 티에스엔이,웹 티에스엔이,웹 티에스엔이
웹 티파이브,0,0,-3000,NNG,*,*,*,*,*,웹 티파이브,웹 티파이브,웹 티파이브
웹 팜,0,0,-3000,NNG,*,*,*,*,*,웹 팜,웹 팜,웹 팜
웹 프롬프트엔지니어링,0,0,-3000,NNG,*,*,*,*,*,웹 프롬프트엔지니어링,웹 프롬프트엔지니어링,웹 프롬프트엔지니어링
웹 피시아,0,0,-3000,NNG,*,*,*,*,*,웹 피시아,웹 피시아,웹 피시아
웹 피씨에이,0,0,-3000,NNG,*,*,*,*,*,웹 피씨에이,웹 피씨에이,웹 피씨에이
웹 피처엔지니어링,0,0,-3000,NNG,*,*,*,*,*,웹 피처엔지니어링,웹 피처엔지니어링,웹 피처엔지니어링
위비에이트,0,0,-5000,NNP,*,*,*,*,*,위비에이트,위비에이트,위비에이트
위스퍼,0,0,-5000,NNP,*,*,*,*,*,위스퍼,위스퍼,위스퍼
유맵,0,0,-5000,NNP,*,*,*,*,*,유맵,유맵,유맵
유엘투,0,0,-5000,NNP,*,*,*,*,*,유엘투,유엘투,유엘투
의미검색,0,0,-5000,NNP,*,*,*,*,*,의미검색,시맨틱서치,시맨틱서치
이마젠,0,0,-5000,NNP,*,*,*,*,*,이마젠,이마젠,이마젠
이미지분할,0,0,-5000,NNP,*,*,*,*,*,이미지분할,이미지세그멘테이션,이미지세그멘테이션
이미지세그멘테이션,0,0,-5000,NNP,*,*,*,*,*,이미지세그멘테이션,이미지세그멘테이션,이미지세그멘테이션
이피션트넷,0,0,-5000,NNP,*,*,*,*,*,이피션트넷,이피션트넷,이피션트넷
인셉션넷,0,0,-5000,NNP,*,*,*,*,*,인셉션넷,인셉션넷,인셉션넷
인스턴스정규화,0,0,-5000,NNP,*,*,*,*,*,인스턴스정규화,인스턴스정규화,인스턴스정규화
인퍼런스,0,0,-5000,NNP,*,*,*,*,*,인퍼런스,추론,추론
일래스틱넷,0,0,-5000,NNP,*,*,*,*,*,일래스틱넷,일래스틱넷,일래스틱넷
임베딩,0,0,-5000,NNP,*,*,*,*,*,임베딩,임베딩,임베딩
자기지도학습,0,0,-4000,NNG,*,*,*,*,*,자기지도학습,자기지도학습,자기지도학습
전이학습,0,0,-4000,NNG,*,*,*,*,*,전이학습,전이학습,전이학습
정규화,0,0,-5000,NNP,*,*,*,*,*,정규화,정규화,정규화
제로샷,0,0,-5000,NNP,*,*,*,*,*,제로샷,제로샷,제로샷
제미니,0,0,-5000,NNP,*,*,*,*,*,제미니,제미니,제미니
주성분분석,0,0,-5000,NNP,*,*,*,*,*,주성분분석,피씨에이,피씨에이
준지도학습,0,0,-4000,NNG,*,*,*,*,*,준지도학습,준지도학습,준지도학습
증류,0,0,-4000,NNG,*,*,*,*,*,증류,증류,증류
지도학습,0,0,-4000,NNG,*,*,*,*,*,지도학습,지도학습,지도학습
지식증류,0,0,-4000,NNG,*,*,*,*,*,지식증류,지식증류,지식증류
지피티,0,0,-5000,NNP,*,*,*,*,*,지피티,지피티,지피티
지피티3,0,0,-5000,NNP,*,*,*,*,*,지피티3,지피티,지피티
지피티4,0,0,-5000,NNP,*,*,*,*,*,지피티4,지피티,지피티
직렬 A3C,0,0,-3000,NNG,*,*,*,*,*,직렬 A3C,직렬 에이쓰리씨,직렬 에이쓰리씨
직렬 AdaDelta,0,0,-3000,NNG,*,*,*,*,*,직렬 AdaDelta,직렬 아다델타,직렬 아다델타
직렬 Alpaca,0,0,-3000,NNG,*,*,*,*,*,직렬 Alpaca,직렬 알파카,직렬 알파카
직렬 AutoAugment,0,0,-3000,NNG,*,*,*,*,*,직렬 AutoAugment,직렬 오토어그먼트,직렬 오토어그먼트
직렬 Bark,0,0,-3000,NNG,*,*,*,*,*,직렬 Bark,직렬 바크,직렬 바크
직렬 CLIP,0,0,-3000,NNG,*,*,*,*,*,직렬 CLIP,직렬 클립,직렬 클립
직렬 Claude,0,0,-3000,NNG,*,*,*,*,*,직렬 Claude,직렬 클로드,직렬 클로드
직렬 Convolutional Neural Network,0,0,-3000,NNG,*,*,*,*,*,직렬 Convolutional Neural Network,직렬 씨엔엔,직렬 씨엔엔
직렬 DBSCAN,0,0,-3000,NNG,*,*,*,*,*,직렬 DBSCAN,직렬 디비스캔,직렬 디비스캔
직렬 DQN,0,0,-3000,NNG,*,*,*,*,*,직렬 DQN,직렬 디큐엔,직렬 디큐엔
직렬 Dataset,0,0,-3000,NNG,*,*,*,*,*,직렬 Dataset,직렬 데이터셋,직렬 데이터셋
직렬 Early Stopping,0,0,-3000,NNG,*,*,*,*,*,직렬 Early Stopping,직렬 얼리스탑핑,직렬 얼리스탑핑
직렬 EfficientNet,0,0,-3000,NNG,*,*,*,*,*,직렬 EfficientNet,직렬 이피션트넷,직렬 이피션트넷
직렬 Ensemble,0,0,-3000,NNG,*,*,*,*,*,직렬 Ensemble,직렬 앙상블,직렬 앙상블
직렬 Falcon,0,0,-3000,NNG,*,*,*,*,*,직렬 Falcon,직렬 팔콘,직렬 팔콘
직렬 Feature Engineering,0,0,-3000,NNG,*,*,*,*,*,직렬 Feature Engineering,직렬 피처엔지니어링,직렬 피처엔지니어링
직렬 GPT,0,0,-3000,NNG,*,*,*,*,*,직렬 GPT,직렬 지피티,직렬 지피티
직렬 Gradient Descent,0,0,-3000,NNG,*,*,*,*,*,직렬 Gradient Descent,직렬 경사하강법,직렬 경사하강법
직렬 Hierarchical Clustering,0,0,-3000,NNG,*,*,*,*,*,직렬 Hierarchical Clustering,직렬 계층적군집화,직렬 계층적군집화
직렬 IP-Adapter,0,0,-3000,NNG,*,*,*,*,*,직렬 IP-Adapter,직렬 아이피어댑터,직렬 아이피어댑터
직렬 Imagen,0,0,-3000,NNG,*,*,*,*,*,직렬 Imagen,직렬 이마젠,직렬 이마젠
직렬 LLaMA,0,0,-3000,NNG,*,*,*,*,*,직렬 LLaMA,직렬 라마,직렬 라마
직렬 LSTM,0,0,-3000,NNG,*,*,*,*,*,직렬 LSTM,직렬 엘에스티엠,직렬 엘에스티엠
직렬 Label Smoothing,0,0,-3000,NNG,*,*,*,*,*,직렬 Label Smoothing,직렬 레이블스무딩,직렬 레이블스무딩
직렬 Llama,0,0,-3000,NNG,*,*,*,*,*,직렬 Llama,직렬 라마,직렬 라마
직렬 Logistic Regression,0,0,-3000,NNG,*,*,*,*,*,직렬 Logistic Regression,직렬 로지스틱회귀,직렬 로지스틱회귀
직렬 Low-Rank Adaptation,0,0,-3000,NNG,*,*,*,*,*,직렬 Low-Rank Adaptation,직렬 로라,직렬 로라
직렬 MPT,0,0,-3000,NNG,*,*,*,*,*,직렬 MPT,직렬 엠피티,직렬 엠피티
직렬 Mask R-CNN,0,0,-3000,NNG,*,*,*,*,*,직렬 Mask R-CNN,직렬 마스크알씨엔엔,직렬 마스크알씨엔엔
직렬 Midjourney,0,0,-3000,NNG,*,*,*,*,*,직렬 Midjourney,직렬 미드저니,직렬 미드저니
직렬 Milvus,0,0,-3000,NNG,*,*,*,*,*,직렬 Milvus,직렬 밀버스,직렬 밀버스
직렬 Mistral,0,0,-3000,NNG,*,*,*,*,*,직렬 Mistral,직렬 미스트랄,직렬 미스트랄
직렬 Nadam,0,0,-3000,NNG,*,*,*,*,*,직렬 Nadam,직렬 나담,직렬 나담
직렬 Object Detection,0,0,-3000,NNG,*,*,*,*,*,직렬 Object Detection,직렬 객체탐지,직렬 객체탐지
직렬 PCA,0,0,-3000,NNG,*,*,*,*,*,직렬 PCA,직렬 피씨에이,직렬 피씨에이
직렬 Pinecone,0,0,-3000,NNG,*,*,*,*,*,직렬 Pinecone,직렬 파인콘,직렬 파인콘
직렬 Recurrent Neural Network,0,0,-3000,NNG,*,*,*,*,*,직렬 Recurrent Neural Network,직렬 알엔엔,직렬 알엔엔
직렬 Retrieval Augmented Generation,0,0,-3000,NNG,*,*,*,*,*,직렬 Retrieval Augmented Generation,직렬 래그,직렬 래그
직렬 Segment Anything Model,0,0,-3000,NNG,*,*,*,*,*,직렬 Segment Anything Model,직렬 샘,직렬 샘
직렬 Soft Actor-Critic,0,0,-3000,NNG,*,*,*,*,*,직렬 Soft Actor-Critic,직렬 샥,직렬 샥
직렬 Support Vector Machine,0,0,-3000,NNG,*,*,*,*,*,직렬 Support Vector Machine,직렬 에스브이엠,직렬 에스브이엠
직렬 Training,0,0,-3000,NNG,*,*,*,*,*,직렬 Training,직렬 트레이닝,직렬 트레이닝
직렬 UL2,0,0,-3000,NNG,*,*,*,*,*,직렬 UL2,직렬 유엘투,직렬 유엘투
직렬 Underfitting,0,0,-3000,NNG,*,*,*,*,*,직렬 Underfitting,직렬 과소적합,직렬 과소적합
직렬 VGG,0,0,-3000,NNG,*,*,*,*,*,직렬 VGG,직렬 브이지지,직렬 브이지지
직렬 Wav2Vec,0,0,-3000,NNG,*,*,*,*,*,직렬 Wav2Vec,직렬 웨이브투벡,직렬 웨이브투벡
직렬 WavLM,0,0,-3000,NNG,*,*,*,*,*,직렬 WavLM,직렬 웨이브엘엠,직렬 웨이브엘엠
직렬 Word2Vec,0,0,-3000,NNG,*,*,*,*,*,직렬 Word2Vec,직렬 워드투벡,직렬 워드투벡
직렬 객체검출,0,0,-3000,NNG,*,*,*,*,*,직렬 객체검출,직렬 객체탐지,직렬 객체탐지
직렬 객체탐지,0,0,-3000,NNG,*,*,*,*,*,직렬 객체탐지,직렬 객체탐지,직렬 객체탐지
직렬 갠,0,0,-3000,NNG,*,*,*,*,*,직렬 갠,직렬 갠,직렬 갠
직렬 교차검증,0,0,-3000,NNG,*,*,*,*,*,직렬 교차검증,직렬 교차검증,직렬 교차검증
직렬 덴스넷,0,0,-3000,NNG,*,*,*,*,*,직렬 덴스넷,직렬 덴스넷,직렬 덴스넷
직렬 돌리,0,0,-3000,NNG,*,*,*,*,*,직렬 돌리,직렬 돌리,직렬 돌리
직렬 디디피지,0,0,-3000,NNG,*,*,*,*,*,직렬 디디피지,직렬 디디피지,직렬 디디피지
직렬 디비스캔,0,0,-3000,NNG,*,*,*,*,*,직렬 디비스캔,직렬 디비스캔,직렬 디비스캔
직렬 라마,0,0,-3000,NNG,*,*,*,*,*,직렬 라마,직렬 라마,직렬 라마
직렬 랜덤포레스트,0,0,-3000,NNG,*,*,*,*,*,직렬 랜덤포레스트,직렬 랜덤포레스트,직렬 랜덤포레스트
직렬 레즈넷,0,0,-3000,NNG,*,*,*,*,*,직렬 레즈넷,직렬 레즈넷,직렬 레즈넷
직렬 로라,0,0,-3000,NNG,*,*,*,*,*,직렬 로라,직렬 로라,직렬 로라
직렬 로지스틱회귀,0,0,-3000,NNG,*,*,*,*,*,직렬 로지스틱회귀,직렬 로지스틱회귀,직렬 로지스틱회귀
직렬 릿지,0,0,-3000,NNG,*,*,*,*,*,직렬 릿지,직렬 릿지,직렬 릿지
직렬 마스크알씨엔엔,0,0,-3000,NNG,*,*,*,*,*,직렬 마스크알씨엔엔,직렬 마스크알씨엔엔,직렬 마스크알씨엔엔
직렬 모바일넷,0,0,-3000,NNG,*,*,*,*,*,직렬 모바일넷,직렬 모바일넷,직렬 모바일넷
직렬 뮤제로,0,0,-3000,NNG,*,*,*,*,*,직렬 뮤제로,직렬 뮤제로,직렬 뮤제로
직렬 바크,0,0,-3000,NNG,*,*,*,*,*,직렬 바크,직렬 바크,직렬 바크
직렬 배치노멀라이제이션,0,0,-3000,NNG,*,*,*,*,*,직렬 배치노멀라이제이션,직렬 배치정규화,직렬 배치정규화
직렬 백프로퍼게이션,0,0,-3000,NNG,*,*,*,*,*,직렬 백프로퍼게이션,직렬 역전파,직렬 역전파
직렬 부스팅,0,0,-3000,NNG,*,*,*,*,*,직렬 부스팅,직렬 부스팅,직렬 부스팅
직렬 브이지지,0,0,-3000,NNG,*,*,*,*,*,직렬 브이지지,직렬 브이지지,직렬 브이지지
직렬 비전트랜스포머,0,0,-3000,NNG,*,*,*,*,*,직렬 비전트랜스포머,직렬 비전트랜스포머,직렬 비전트랜스포머
직렬 비쿠나,0,0,-3000,NNG,*,*,*,*,*,직렬 비쿠나,직렬 비쿠나,직렬 비쿠나
직렬 비티,0,0,-3000,NNG,*,*,*,*,*,직렬 비티,직렬 비전트랜스포머,직렬 비전트랜스포머
직렬 샥,0,0,-3000,NNG,*,*,*,*,*,직렬 샥,직렬 샥,직렬 샥
직렬 스테이블디퓨전,0,0,-3000,NNG,*,*,*,*,*,직렬 스테이블디퓨전,직렬 디퓨전,직렬 디퓨전
직렬 스테이블엘엠,0,0,-3000,NNG,*,*,*,*,*,직렬 스테이블엘엠,직렬 스테이블엘엠,직렬 스테이블엘엠
직렬 아담,0,0,-3000,NNG,*,*,*,*,*,직렬 아담,직렬 아담,직렬 아담
직렬 아이피어댑터,0,0,-3000,NNG,*,*,*,*,*,직렬 아이피어댑터,직렬 아이피어댑터,직렬 아이피어댑터
직렬 알아담,0,0,-3000,NNG,*,*,*,*,*,직렬 알아담,직렬 알아담,직렬 알아담
직렬 앙상블,0,0,-3000,NNG,*,*,*,*,*,직렬 앙상블,직렬 앙상블,직렬 앙상블
